time,strategy,instrument,granularity,side,price,position_size,equity,drawdown,pnl
2024-08-30 08:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.046,0.0,99858.17,0.0,0.0
2024-08-30 11:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.428,1497.87,99858.17,0.0,0.0
2024-08-30 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.57157142857142,0.0,99856.69,0.0,-1.48
2024-08-30 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.686,1997.13,99856.69,0.0,0.0
2024-08-30 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.85592857142856,0.0,99854.36,0.0,-2.33
2024-08-30 16:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.161,1497.82,99854.36,0.0,0.0
2024-09-01 22:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,146.42767857142857,0.0,99851.63,0.0,-2.73
2024-09-02 03:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,145.834,1497.77,99851.63,0.0,0.0
2024-09-02 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,146.167821533032,748.89,99853.34,0.0,1.71
2024-09-02 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,146.372312807714,224.67,99855.28,0.0,1.94
2024-09-02 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,146.38760714285715,0.0,99856.13,0.0,0.85
2024-09-02 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.475,1497.84,99856.13,0.0,0.0
2024-09-02 08:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,146.65778571428572,0.0,99854.26,0.0,-1.87
2024-09-02 11:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.976,1997.09,99854.26,0.0,0.0
2024-09-02 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.13532142857144,0.0,99852.09,0.0,-2.16
2024-09-02 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.124,1497.78,99852.09,0.0,0.0
2024-09-02 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,146.783018805566,748.89,99853.83,0.0,1.74
2024-09-03 00:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.124,0.0,99853.83,0.0,0.0
2024-09-03 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.29,1497.81,99853.83,0.0,0.0
2024-09-03 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.06189285714285,0.0,99851.5,0.0,-2.34
2024-09-03 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,145.997,1497.77,99851.5,0.0,0.0
2024-09-03 08:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,145.75667857142858,0.0,99849.03,0.0,-2.47
2024-09-03 11:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.176,1497.74,99849.03,0.0,0.0
2024-09-03 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,145.901965715346,748.87,99850.43,0.0,1.4
2024-09-03 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,145.717189557798,224.66,99852.08,0.0,1.65
2024-09-03 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_SHORT,145.655597505283,0.0,99852.88,0.0,0.8
2024-09-03 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,145.303,1997.06,99852.88,0.0,0.0
2024-09-03 15:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,145.81830565926,998.53,99856.42,0.0,3.54
2024-09-03 22:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,145.303,0.0,99856.42,0.0,0.0
2024-09-03 22:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,145.357,1497.85,99856.42,0.0,0.0
2024-09-03 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,145.20646428571428,0.0,99854.87,0.0,-1.55
2024-09-03 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,145.18,1497.82,99854.87,0.0,0.0
2024-09-04 00:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,145.00921428571428,0.0,99853.11,0.0,-1.76
2024-09-04 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.291,1997.06,99853.11,0.0,0.0
2024-09-04 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,144.006,0.0,99849.16,0.0,-3.94
2024-09-04 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.202,1497.74,99849.16,0.0,0.0
2024-09-04 18:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,143.88239285714286,0.0,99845.84,0.0,-3.32
2024-09-04 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.292,1497.69,99845.84,0.0,0.0
2024-09-05 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,143.13857142857142,0.0,99844.24,0.0,-1.6
2024-09-05 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.076,1996.88,99844.24,0.0,0.0
2024-09-05 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,143.599918937619,998.44,99847.9,0.0,3.66
2024-09-05 12:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,143.076,0.0,99847.9,0.0,0.0
2024-09-05 12:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.959,1996.96,99847.9,0.0,0.0
2024-09-05 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,143.505469241958,998.48,99851.71,0.0,3.82
2024-09-05 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,143.670947377991,299.54,99855.19,0.0,3.48
2024-09-05 14:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,143.67457142857143,0.0,99856.69,0.0,1.5
2024-09-06 04:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.934,1497.85,99856.69,0.0,0.0
2024-09-06 05:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.77489285714285,0.0,99855.02,0.0,-1.67
2024-09-06 05:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.712,1997.1,99855.02,0.0,0.0
2024-09-06 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.5302857142857,0.0,99852.48,0.0,-2.54
2024-09-06 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.548,1497.79,99852.48,0.0,0.0
2024-09-06 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.3542857142857,0.0,99850.45,0.0,-2.04
2024-09-06 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.364,1497.76,99850.45,0.0,0.0
2024-09-06 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.12207142857145,0.0,99847.9,0.0,-2.55
2024-09-06 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.12,1497.72,99847.9,0.0,0.0
2024-09-06 09:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,142.858072256241,748.86,99851.79,0.0,3.89
2024-09-06 12:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,143.330281870831,224.66,99856.25,0.0,4.46
2024-09-06 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,143.88864285714286,0.0,99859.05,0.0,2.8
2024-09-09 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.897,1497.89,99859.05,0.0,0.0
2024-09-10 00:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,143.414392221732,748.94,99861.76,0.0,2.71
2024-09-10 01:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,143.481,0.0,99864.82,0.0,3.06
2024-09-10 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.454,1497.97,99864.82,0.0,0.0
2024-09-11 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.17703571428572,0.0,99861.91,0.0,-2.91
2024-09-11 03:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,141.317,1997.24,99861.91,0.0,0.0
2024-09-11 04:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,140.93225,0.0,99856.47,0.0,-5.44
2024-09-11 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,142.414,1997.13,99856.47,0.0,0.0
2024-09-11 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,141.683258589848,998.56,99861.6,0.0,5.12
2024-09-11 14:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,141.430131531513,299.57,99866.43,0.0,4.83
2024-09-11 14:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_SHORT,141.345755845401,0.0,99868.67,0.0,2.25
2024-09-11 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,142.622,1498.03,99868.67,0.0,0.0
2024-09-12 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,142.72850000000003,0.0,99867.55,0.0,-1.12
2024-09-12 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.123,1997.35,99867.55,0.0,0.0
2024-09-12 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,142.54759907885,998.68,99870.54,0.0,2.98
2024-09-12 18:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.123,0.0,99870.54,0.0,0.0
2024-09-12 19:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,141.884,1498.06,99870.54,0.0,0.0
2024-09-12 23:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,141.63617857142856,0.0,99867.92,0.0,-2.62
2024-09-12 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,141.575,1498.02,99867.92,0.0,0.0
2024-09-12 23:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,141.44021428571426,0.0,99866.49,0.0,-1.43
2024-09-16 03:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,140.151,1498.0,99866.49,0.0,0.0
2024-09-16 04:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,139.95889285714287,0.0,99864.44,0.0,-2.05
2024-09-16 04:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,140.085,1497.97,99864.44,0.0,0.0
2024-09-16 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,139.89600000000002,0.0,99862.42,0.0,-2.02
2024-09-16 06:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,139.853,1497.94,99862.42,0.0,0.0
2024-09-16 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,139.59457142857144,0.0,99859.65,0.0,-2.77
2024-09-16 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,140.758,1497.89,99859.65,0.0,0.0
2024-09-16 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,141.08842857142858,0.0,99856.14,0.0,-3.52
2024-09-17 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,141.142,1997.12,99856.14,0.0,0.0
2024-09-17 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,141.3960357142857,0.0,99852.54,0.0,-3.59
2024-09-17 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,141.584,1497.79,99852.54,0.0,0.0
2024-09-17 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,141.88560714285714,0.0,99849.35,0.0,-3.19
2024-09-18 12:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,142.037,1996.99,99849.35,0.0,0.0
2024-09-18 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,141.737091247489,998.49,99851.46,0.0,2.11
2024-09-18 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,142.037,0.0,99851.46,0.0,0.0
2024-09-18 18:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,141.112,1997.03,99851.46,0.0,0.0
2024-09-18 18:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,140.81789285714285,0.0,99847.3,0.0,-4.16
2024-09-18 18:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,140.88,1497.71,99847.3,0.0,0.0
2024-09-18 18:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,140.55117857142858,0.0,99843.8,0.0,-3.5
2024-09-18 18:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,140.944,1497.66,99843.8,0.0,0.0
2024-09-18 19:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,141.677330131878,748.83,99847.7,0.0,3.9
2024-09-18 19:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,142.022295410089,224.65,99851.71,0.0,4.01
2024-09-18 19:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_LONG,142.13728383616,0.0,99853.61,0.0,1.9
2024-09-19 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.736,1497.8,99853.61,0.0,0.0
2024-09-19 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.39721428571428,0.0,99850.05,0.0,-3.56
2024-09-19 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.428,1497.75,99850.05,0.0,0.0
2024-09-19 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.09939285714285,0.0,99846.6,0.0,-3.46
2024-09-19 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.124,1497.7,99846.6,0.0,0.0
2024-09-19 10:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,143.0925283197,748.85,99851.7,0.0,5.1
2024-09-19 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,143.690185451714,224.65,99857.48,0.0,5.78
2024-09-19 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,143.56053571428572,0.0,99859.75,0.0,2.27
2024-09-20 06:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,142.984,1997.19,99859.75,0.0,0.0
2024-09-20 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.39842857142858,0.0,99853.96,0.0,-5.79
2024-09-20 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.442,1497.81,99853.96,0.0,0.0
2024-09-20 09:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.91482142857143,0.0,99849.02,0.0,-4.94
2024-09-20 11:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.378,1497.74,99849.02,0.0,0.0
2024-09-20 12:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,143.848930583177,748.87,99851.77,0.0,2.74
2024-09-20 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,143.527898380938,224.66,99854.85,0.0,3.09
2024-09-20 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_SHORT,143.63530357142855,0.0,99856.01,0.0,1.16
2024-09-23 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.928,1497.84,99856.01,0.0,0.0
2024-09-23 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,143.76385714285715,0.0,99854.3,0.0,-1.71
2024-09-23 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.728,1497.81,99854.3,0.0,0.0
2024-09-23 08:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,143.52946428571428,0.0,99852.23,0.0,-2.07
2024-09-23 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.256,1497.78,99852.23,0.0,0.0
2024-09-23 15:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,143.65983359695,748.89,99855.33,0.0,3.09
2024-09-23 16:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,143.37097286839,224.67,99858.54,0.0,3.22
2024-09-23 17:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_SHORT,143.3883214285714,0.0,99859.89,0.0,1.35
2024-09-24 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.077,1497.9,99859.89,0.0,0.0
2024-09-24 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.27575000000002,0.0,99857.83,0.0,-2.07
2024-09-24 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.371,1497.87,99857.83,0.0,0.0
2024-09-24 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.57264285714288,0.0,99855.74,0.0,-2.09
2024-09-24 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.657,1497.84,99855.74,0.0,0.0
2024-09-24 11:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,143.864310519223,748.92,99859.84,0.0,4.1
2024-09-24 14:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,143.454065380518,224.68,99864.2,0.0,4.36
2024-09-24 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_SHORT,143.62602966623228,0.0,99865.8,0.0,1.6
2024-09-25 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.811,1997.32,99865.8,0.0,0.0
2024-09-25 08:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.0489642857143,0.0,99862.5,0.0,-3.3
2024-09-25 17:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.622,1497.94,99862.5,0.0,0.0
2024-09-26 01:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.86328571428572,0.0,99860.0,0.0,-2.5
2024-09-26 10:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,144.364,1997.2,99860.0,0.0,0.0
2024-09-26 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,144.782685473899,998.6,99862.89,0.0,2.9
2024-09-26 14:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,145.027759480512,299.58,99866.11,0.0,3.21
2024-09-26 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,145.0302142857143,0.0,99867.49,0.0,1.38
2024-09-26 23:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.112,1498.01,99867.49,0.0,0.0
2024-09-27 00:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.24453571428572,0.0,99866.12,0.0,-1.37
2024-09-27 05:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.192,1997.32,99866.12,0.0,0.0
2024-09-27 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,146.46328571428572,0.0,99862.42,0.0,-3.71
2024-09-27 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.45,1497.94,99862.42,0.0,0.0
2024-09-27 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,145.396011448591,748.97,99867.81,0.0,5.39
2024-09-27 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,144.921202119973,224.69,99873.28,0.0,5.47
2024-09-27 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_SHORT,144.762932343767,0.0,99875.87,0.0,2.59
2024-09-27 06:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.178,1498.14,99875.87,0.0,0.0
2024-09-27 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.4802857142857,0.0,99868.57,0.0,-7.3
2024-09-27 18:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.146,1498.03,99868.57,0.0,0.0
2024-09-29 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,142.882239970159,749.01,99872.45,0.0,3.88
2024-09-30 04:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,142.146,0.0,99872.45,0.0,0.0
2024-09-30 04:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.128,1498.09,99872.45,0.0,0.0
2024-09-30 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,141.89892857142857,0.0,99870.03,0.0,-2.41
2024-09-30 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,142.024,1498.05,99870.03,0.0,0.0
2024-09-30 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,141.80242857142858,0.0,99867.69,0.0,-2.34
2024-09-30 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,141.76,1997.35,99867.69,0.0,0.0
2024-09-30 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,142.419155140519,998.68,99872.34,0.0,4.64
2024-09-30 10:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,142.772597323015,299.6,99877.33,0.0,4.99
2024-09-30 10:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,142.65768660872928,0.0,99879.23,0.0,1.9
2024-09-30 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,142.948,1997.58,99879.23,0.0,0.0
2024-09-30 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.15425000000002,0.0,99876.35,0.0,-2.88
2024-09-30 15:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.204,1498.15,99876.35,0.0,0.0
2024-09-30 18:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.48,0.0,99873.46,0.0,-2.89
2024-09-30 18:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.597,1997.47,99873.46,0.0,0.0
2024-09-30 18:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,143.87385714285716,0.0,99869.61,0.0,-3.85
2024-09-30 18:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,143.842,1498.04,99869.61,0.0,0.0
2024-10-01 03:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.13525,0.0,99866.55,0.0,-3.05
2024-10-01 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,143.07,1997.33,99866.55,0.0,0.0
2024-10-01 15:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,143.719571768867,998.67,99871.09,0.0,4.53
2024-10-02 02:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,143.9,0.0,99876.88,0.0,5.79
2024-10-02 10:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,144.632,1997.54,99876.88,0.0,0.0
2024-10-02 11:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,144.86825000000002,0.0,99873.62,0.0,-3.26
2024-10-02 12:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.178,1498.1,99873.62,0.0,0.0
2024-10-02 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,145.46675,0.0,99870.64,0.0,-2.98
2024-10-02 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,145.746,1498.06,99870.64,0.0,0.0
2024-10-02 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,146.08007142857144,0.0,99867.21,0.0,-3.43
2024-10-02 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.191,1498.01,99867.21,0.0,0.0
2024-10-02 20:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,146.5075,0.0,99863.96,0.0,-3.24
2024-10-03 06:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.498,1497.96,99863.96,0.0,0.0
2024-10-03 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,146.804578835385,748.98,99865.53,0.0,1.57
2024-10-03 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.498,0.0,99865.53,0.0,0.0
