timestamp,open,high,low,close,volume
2025-09-24 17:00:00+00:00,199.976,200.112,199.967,200.107,3981.01
2025-09-24 18:00:00+00:00,200.108,200.227,200.016,200.163,4088.05
2025-09-24 19:00:00+00:00,200.163,200.221,200.113,200.156,3868.7
2025-09-24 20:00:00+00:00,200.154,200.243,200.149,200.191,2344.86
2025-09-24 21:00:00+00:00,200.198,200.198,199.975,200.071,2096.2
2025-09-24 22:00:00+00:00,200.071,200.2,200.054,200.147,1750.55
2025-09-24 23:00:00+00:00,200.152,200.194,200.074,200.094,1872.0
2025-09-25 00:00:00+00:00,200.093,200.112,199.87,199.926,6952.35
2025-09-25 01:00:00+00:00,199.928,200.206,199.915,200.129,5350.8
2025-09-25 02:00:00+00:00,200.124,200.202,200.03,200.19,4032.09
2025-09-25 03:00:00+00:00,200.19,200.209,200.09,200.131,2487.09
2025-09-25 04:00:00+00:00,200.133,200.171,200.056,200.059,2585.41
2025-09-25 05:00:00+00:00,200.058,200.219,200.048,200.216,3525.9
2025-09-25 06:00:00+00:00,200.214,200.345,200.156,200.329,6830.64
2025-09-25 07:00:00+00:00,200.328,200.331,199.929,199.975,7648.58
2025-09-25 08:00:00+00:00,199.975,200.116,199.92,200.09,7025.5
2025-09-25 09:00:00+00:00,200.1,200.155,200.055,200.121,5389.1
2025-09-25 10:00:00+00:00,200.122,200.155,200.022,200.075,3924.07
2025-09-25 11:00:00+00:00,200.074,200.16,199.712,199.757,6485.65
2025-09-25 12:00:00+00:00,199.763,199.888,199.582,199.733,16082.32
2025-09-25 13:00:00+00:00,199.733,199.825,199.635,199.786,16532.24
2025-09-25 14:00:00+00:00,199.789,199.937,199.716,199.725,15096.29
2025-09-25 15:00:00+00:00,199.723,200.02,199.679,199.937,10992.79
2025-09-25 16:00:00+00:00,199.939,200.027,199.775,199.837,8196.28
2025-09-25 17:00:00+00:00,199.835,199.889,199.708,199.761,7597.65
2025-09-25 18:00:00+00:00,199.757,199.873,199.631,199.855,8047.26
2025-09-25 19:00:00+00:00,199.856,199.871,199.73,199.741,5535.48
2025-09-25 20:00:00+00:00,199.739,199.909,199.737,199.841,3396.57
2025-09-25 21:00:00+00:00,199.721,199.886,199.702,199.721,2884.45
2025-09-25 22:00:00+00:00,199.759,199.909,199.736,199.799,1462.15
2025-09-25 23:00:00+00:00,199.795,199.927,199.753,199.854,4929.28
2025-09-26 00:00:00+00:00,199.851,199.88,199.696,199.751,7454.8
2025-09-26 01:00:00+00:00,199.75,199.921,199.694,199.892,6414.36
2025-09-26 02:00:00+00:00,199.895,199.955,199.859,199.871,3741.81
2025-09-26 03:00:00+00:00,199.875,199.928,199.864,199.909,2376.37
2025-09-26 04:00:00+00:00,199.911,199.914,199.829,199.831,3169.9
2025-09-26 05:00:00+00:00,199.834,199.93,199.807,199.91,3093.22
2025-09-26 06:00:00+00:00,199.908,200.125,199.903,200.079,6754.67
2025-09-26 07:00:00+00:00,200.078,200.206,199.996,200.082,7977.3
2025-09-26 08:00:00+00:00,200.083,200.152,200.018,200.134,5896.54
2025-09-26 09:00:00+00:00,200.136,200.162,199.981,200.001,5740.03
2025-09-26 10:00:00+00:00,200.003,200.129,199.98,200.04,5026.22
2025-09-26 11:00:00+00:00,200.041,200.081,199.931,199.966,5332.93
2025-09-26 12:00:00+00:00,199.967,200.216,199.942,200.147,12214.48
2025-09-26 13:00:00+00:00,200.146,200.442,200.118,200.411,15938.26
2025-09-26 14:00:00+00:00,200.414,200.513,200.29,200.355,15434.88
2025-09-26 15:00:00+00:00,200.356,200.438,200.31,200.379,9580.03
2025-09-26 16:00:00+00:00,200.376,200.498,200.353,200.372,7165.77
2025-09-26 17:00:00+00:00,200.369,200.458,200.351,200.419,4076.66
2025-09-26 18:00:00+00:00,200.419,200.468,200.354,200.389,4408.49
2025-09-26 19:00:00+00:00,200.386,200.478,200.358,200.449,4030.56
2025-09-26 20:00:00+00:00,200.448,200.472,200.27,200.316,3419.25
2025-09-28 21:00:00+00:00,200.136,200.282,200.076,200.241,1130.75
2025-09-28 22:00:00+00:00,200.287,200.416,200.21,200.349,1655.02
2025-09-28 23:00:00+00:00,200.351,200.369,200.258,200.316,1825.59
2025-09-29 00:00:00+00:00,200.323,200.328,200.175,200.247,6515.04
2025-09-29 01:00:00+00:00,200.245,200.287,200.021,200.172,7995.39
2025-09-29 02:00:00+00:00,200.172,200.191,200.003,200.014,4216.98
2025-09-29 03:00:00+00:00,200.012,200.067,199.979,200.044,3587.14
2025-09-29 04:00:00+00:00,200.044,200.189,199.986,200.146,3679.77
2025-09-29 05:00:00+00:00,200.149,200.202,199.919,199.975,5633.44
2025-09-29 06:00:00+00:00,199.986,200.052,199.852,199.986,6648.39
2025-09-29 07:00:00+00:00,199.986,200.021,199.723,199.771,8437.21
2025-09-29 08:00:00+00:00,199.771,199.791,199.535,199.554,7073.38
2025-09-29 09:00:00+00:00,199.554,199.73,199.498,199.586,5875.63
2025-09-29 10:00:00+00:00,199.588,199.667,199.539,199.63,4838.94
2025-09-29 11:00:00+00:00,199.629,199.864,199.624,199.862,6414.44
2025-09-29 12:00:00+00:00,199.861,199.98,199.827,199.891,9912.33
2025-09-29 13:00:00+00:00,199.891,199.99,199.606,199.67,10343.17
2025-09-29 14:00:00+00:00,199.67,199.7,199.34,199.457,9291.78
2025-09-29 15:00:00+00:00,199.457,199.595,199.41,199.557,8320.15
2025-09-29 16:00:00+00:00,199.557,199.631,199.511,199.553,4014.04
2025-09-29 17:00:00+00:00,199.555,199.618,199.439,199.473,3639.95
2025-09-29 18:00:00+00:00,199.469,199.741,199.451,199.732,2828.94
2025-09-29 19:00:00+00:00,199.733,199.739,199.6,199.692,2573.71
2025-09-29 20:00:00+00:00,199.691,199.744,199.519,199.52,3012.62
2025-09-29 21:00:00+00:00,199.411,199.527,199.369,199.483,1931.13
2025-09-29 22:00:00+00:00,199.482,199.656,199.482,199.615,693.18
2025-09-29 23:00:00+00:00,199.613,199.683,199.53,199.663,2070.07
2025-09-30 00:00:00+00:00,199.667,199.768,199.534,199.751,7310.72
2025-09-30 01:00:00+00:00,199.752,199.766,199.609,199.66,7653.31
2025-09-30 02:00:00+00:00,199.659,199.758,199.583,199.737,4404.85
2025-09-30 03:00:00+00:00,199.737,199.742,199.533,199.534,4319.2
2025-09-30 04:00:00+00:00,199.533,199.575,199.345,199.424,6099.43
2025-09-30 05:00:00+00:00,199.427,199.503,199.168,199.202,6950.47
2025-09-30 06:00:00+00:00,199.2,199.304,198.997,199.011,8389.76
2025-09-30 07:00:00+00:00,199.01,199.127,198.849,199.08,9435.57
2025-09-30 08:00:00+00:00,199.087,199.142,198.786,198.804,9055.75
2025-09-30 09:00:00+00:00,198.803,198.98,198.751,198.932,7574.87
2025-09-30 10:00:00+00:00,198.929,198.973,198.797,198.91,5749.09
2025-09-30 11:00:00+00:00,198.912,199.016,198.772,198.824,5031.66
2025-09-30 12:00:00+00:00,198.824,199.054,198.769,198.883,9284.92
2025-09-30 13:00:00+00:00,198.879,198.943,198.572,198.806,10797.18
2025-09-30 14:00:00+00:00,198.806,199.0,198.591,198.809,16124.34
2025-09-30 15:00:00+00:00,198.807,198.983,198.741,198.902,13026.36
2025-09-30 16:00:00+00:00,198.903,198.918,198.731,198.838,7574.42
2025-09-30 17:00:00+00:00,198.836,198.923,198.754,198.774,6693.56
2025-09-30 18:00:00+00:00,198.774,198.87,198.738,198.866,5388.27
2025-09-30 19:00:00+00:00,198.865,198.907,198.791,198.858,5069.03
2025-09-30 20:00:00+00:00,198.857,198.894,198.789,198.838,4188.31
2025-09-30 21:00:00+00:00,198.624,198.763,198.553,198.733,2817.16
2025-09-30 22:00:00+00:00,198.767,198.885,198.764,198.839,2624.37
2025-09-30 23:00:00+00:00,198.841,198.987,198.786,198.98,3364.62
2025-10-01 00:00:00+00:00,198.976,199.216,198.943,199.065,7795.89
2025-10-01 01:00:00+00:00,199.065,199.103,198.851,198.874,4557.1
2025-10-01 02:00:00+00:00,198.872,198.904,198.784,198.811,4868.19
2025-10-01 03:00:00+00:00,198.813,198.865,198.741,198.821,4327.58
2025-10-01 04:00:00+00:00,198.82,198.921,198.626,198.646,5393.92
2025-10-01 05:00:00+00:00,198.644,198.737,198.496,198.503,7805.42
2025-10-01 06:00:00+00:00,198.501,198.503,198.232,198.258,10423.14
2025-10-01 07:00:00+00:00,198.256,198.267,198.024,198.128,13858.0
2025-10-01 08:00:00+00:00,198.126,198.218,198.018,198.167,10186.87
2025-10-01 09:00:00+00:00,198.167,198.243,198.108,198.205,8148.87
2025-10-01 10:00:00+00:00,198.202,198.237,198.086,198.123,8776.36
2025-10-01 11:00:00+00:00,198.123,198.321,198.109,198.186,7213.58
2025-10-01 12:00:00+00:00,198.18,198.53,197.914,198.355,21971.93
2025-10-01 13:00:00+00:00,198.352,198.426,198.221,198.289,16025.54
2025-10-01 14:00:00+00:00,198.283,198.507,198.178,198.357,20302.31
2025-10-01 15:00:00+00:00,198.361,198.376,198.21,198.226,13455.71
2025-10-01 16:00:00+00:00,198.227,198.346,198.201,198.282,6631.94
2025-10-01 17:00:00+00:00,198.281,198.343,198.218,198.266,4196.82
2025-10-01 18:00:00+00:00,198.265,198.398,198.226,198.357,5386.82
2025-10-01 19:00:00+00:00,198.358,198.392,198.267,198.275,3361.59
2025-10-01 20:00:00+00:00,198.278,198.286,198.158,198.159,4615.69
2025-10-01 21:00:00+00:00,198.152,198.157,197.996,198.135,1104.95
2025-10-01 22:00:00+00:00,198.166,198.214,198.141,198.148,3034.44
2025-10-01 23:00:00+00:00,198.149,198.289,198.14,198.274,1722.95
2025-10-02 00:00:00+00:00,198.271,198.444,198.22,198.254,6667.34
2025-10-02 01:00:00+00:00,198.255,198.323,198.139,198.192,5991.53
2025-10-02 02:00:00+00:00,198.191,198.409,198.152,198.383,4323.69
2025-10-02 03:00:00+00:00,198.384,198.403,198.193,198.233,3523.91
2025-10-02 04:00:00+00:00,198.236,198.361,198.217,198.318,2766.09
2025-10-02 05:00:00+00:00,198.317,198.399,198.259,198.3,5422.96
2025-10-02 06:00:00+00:00,198.304,198.573,198.083,198.499,8952.1
2025-10-02 07:00:00+00:00,198.499,198.612,198.425,198.472,9307.94
2025-10-02 08:00:00+00:00,198.474,198.494,198.119,198.235,7885.1
2025-10-02 09:00:00+00:00,198.237,198.249,197.902,197.914,6957.43
2025-10-02 10:00:00+00:00,197.914,197.973,197.662,197.673,7029.97
2025-10-02 11:00:00+00:00,197.672,197.874,197.595,197.825,6104.49
2025-10-02 12:00:00+00:00,197.823,198.261,197.789,198.16,9966.23
2025-10-02 13:00:00+00:00,198.157,198.184,197.695,197.728,14296.06
2025-10-02 14:00:00+00:00,197.722,197.798,197.486,197.725,13217.11
2025-10-02 15:00:00+00:00,197.724,197.858,197.615,197.759,10496.75
2025-10-02 16:00:00+00:00,197.758,197.874,197.715,197.773,6283.17
2025-10-02 17:00:00+00:00,197.779,197.849,197.752,197.778,4158.26
2025-10-02 18:00:00+00:00,197.778,197.956,197.764,197.95,3890.19
2025-10-02 19:00:00+00:00,197.948,197.96,197.85,197.928,2742.34
2025-10-02 20:00:00+00:00,197.934,197.968,197.854,197.854,3735.06
2025-10-02 21:00:00+00:00,197.694,197.897,197.593,197.829,2267.65
2025-10-02 22:00:00+00:00,197.837,198.046,197.806,197.839,2552.44
2025-10-02 23:00:00+00:00,197.839,197.88,197.74,197.866,1757.94
2025-10-03 00:00:00+00:00,197.865,198.122,197.862,198.111,6520.2
2025-10-03 01:00:00+00:00,198.115,198.422,197.961,198.328,9436.81
2025-10-03 02:00:00+00:00,198.326,198.462,198.313,198.433,3325.61
2025-10-03 03:00:00+00:00,198.434,198.55,198.409,198.481,3317.19
2025-10-03 04:00:00+00:00,198.48,198.537,198.436,198.465,2622.06
2025-10-03 05:00:00+00:00,198.464,198.537,198.259,198.501,5539.48
2025-10-03 06:00:00+00:00,198.5,198.522,198.279,198.288,6046.17
2025-10-03 07:00:00+00:00,198.295,198.468,198.284,198.416,6674.08
2025-10-03 08:00:00+00:00,198.417,198.472,198.254,198.266,7606.95
2025-10-03 09:00:00+00:00,198.265,198.29,198.111,198.26,6167.39
2025-10-03 10:00:00+00:00,198.263,198.263,198.157,198.177,3220.38
2025-10-03 11:00:00+00:00,198.181,198.234,198.003,198.068,5841.38
2025-10-03 12:00:00+00:00,198.069,198.188,198.004,198.185,8295.56
2025-10-03 13:00:00+00:00,198.188,198.422,198.136,198.339,10995.44
2025-10-03 14:00:00+00:00,198.339,198.661,198.122,198.636,16011.98
2025-10-03 15:00:00+00:00,198.636,198.683,198.549,198.599,7938.36
2025-10-03 16:00:00+00:00,198.599,198.832,198.588,198.797,3655.99
2025-10-03 17:00:00+00:00,198.795,198.797,198.623,198.702,3863.27
2025-10-03 18:00:00+00:00,198.704,198.846,198.618,198.827,3638.23
2025-10-03 19:00:00+00:00,198.824,198.862,198.791,198.814,3376.11
2025-10-03 20:00:00+00:00,198.812,198.828,198.716,198.739,3512.66
2025-10-05 21:00:00+00:00,200.722,200.836,200.395,200.47,1881.38
2025-10-05 22:00:00+00:00,200.422,200.695,200.222,200.607,7117.08
2025-10-05 23:00:00+00:00,200.6,201.004,200.452,200.914,12322.35
2025-10-06 00:00:00+00:00,200.911,201.308,200.773,201.198,13173.96
2025-10-06 01:00:00+00:00,201.201,201.493,201.071,201.437,10002.93
2025-10-06 02:00:00+00:00,201.438,201.688,201.417,201.645,5089.95
2025-10-06 03:00:00+00:00,201.643,201.915,201.607,201.857,6050.61
2025-10-06 04:00:00+00:00,201.858,202.158,201.619,202.12,9231.92
2025-10-06 05:00:00+00:00,202.128,202.241,201.952,201.993,7001.76
2025-10-06 06:00:00+00:00,201.994,202.034,201.64,201.662,11167.97
2025-10-06 07:00:00+00:00,201.665,202.141,201.514,201.692,16983.97
2025-10-06 08:00:00+00:00,201.691,202.091,201.556,202.026,11714.91
2025-10-06 09:00:00+00:00,202.029,202.122,201.821,202.06,7093.77
2025-10-06 10:00:00+00:00,202.061,202.084,201.712,201.714,6502.41
2025-10-06 11:00:00+00:00,201.713,201.92,201.669,201.867,8062.55
2025-10-06 12:00:00+00:00,201.869,201.877,201.239,201.269,16438.73
2025-10-06 13:00:00+00:00,201.271,201.835,201.243,201.826,12471.22
2025-10-06 14:00:00+00:00,201.826,202.201,201.742,202.146,11734.8
2025-10-06 15:00:00+00:00,202.144,202.254,202.103,202.152,7835.3
2025-10-06 16:00:00+00:00,202.151,202.349,202.055,202.342,5180.71
2025-10-06 17:00:00+00:00,202.34,202.563,202.309,202.536,3535.31
2025-10-06 18:00:00+00:00,202.534,202.666,202.482,202.639,3142.68
2025-10-06 19:00:00+00:00,202.638,202.699,202.564,202.656,3529.86
2025-10-06 20:00:00+00:00,202.655,202.817,202.635,202.742,2888.86
2025-10-06 21:00:00+00:00,202.718,202.718,202.464,202.496,1382.13
2025-10-06 22:00:00+00:00,202.514,202.744,202.514,202.654,4931.45
2025-10-06 23:00:00+00:00,202.646,202.784,202.573,202.748,2674.72
2025-10-07 00:00:00+00:00,202.751,203.054,202.727,202.89,7678.36
2025-10-07 01:00:00+00:00,202.893,202.935,202.659,202.786,5041.67
2025-10-07 02:00:00+00:00,202.786,202.857,202.617,202.852,5825.27
2025-10-07 03:00:00+00:00,202.854,202.86,202.622,202.622,3729.82
2025-10-07 04:00:00+00:00,202.622,202.655,202.518,202.601,3693.59
2025-10-07 05:00:00+00:00,202.604,202.644,202.461,202.557,4593.93
2025-10-07 06:00:00+00:00,202.566,202.702,202.45,202.632,8660.16
2025-10-07 07:00:00+00:00,202.63,202.666,202.272,202.383,8448.62
2025-10-07 08:00:00+00:00,202.38,202.674,202.282,202.612,6544.53
2025-10-07 09:00:00+00:00,202.614,202.686,202.526,202.666,4652.32
2025-10-07 10:00:00+00:00,202.667,202.672,202.401,202.417,4597.59
2025-10-07 11:00:00+00:00,202.417,202.489,202.107,202.218,6966.71
2025-10-07 12:00:00+00:00,202.223,202.359,202.139,202.325,8999.58
2025-10-07 13:00:00+00:00,202.328,202.534,202.204,202.522,9524.32
2025-10-07 14:00:00+00:00,202.524,203.07,202.498,203.044,9339.9
2025-10-07 15:00:00+00:00,203.044,203.288,202.917,203.182,10401.02
2025-10-07 16:00:00+00:00,203.18,203.505,203.144,203.416,7032.18
2025-10-07 17:00:00+00:00,203.417,203.721,203.41,203.645,5268.14
2025-10-07 18:00:00+00:00,203.645,204.063,203.618,203.896,6878.34
2025-10-07 19:00:00+00:00,203.893,203.903,203.748,203.873,4554.11
2025-10-07 20:00:00+00:00,203.873,204.043,203.864,203.89,3546.43
2025-10-07 21:00:00+00:00,203.82,203.943,203.82,203.89,2309.13
2025-10-07 22:00:00+00:00,203.897,203.928,203.746,203.812,2435.87
2025-10-07 23:00:00+00:00,203.813,204.148,203.779,204.058,5684.62
2025-10-08 00:00:00+00:00,204.061,204.386,204.059,204.32,11020.61
2025-10-08 01:00:00+00:00,204.319,204.474,204.213,204.442,13032.47
2025-10-08 02:00:00+00:00,204.446,204.467,204.106,204.276,6466.51
2025-10-08 03:00:00+00:00,204.279,204.334,204.186,204.219,3737.68
2025-10-08 04:00:00+00:00,204.219,204.245,203.976,204.072,3125.57
2025-10-08 05:00:00+00:00,204.066,204.097,203.906,204.087,4786.31
2025-10-08 06:00:00+00:00,204.089,204.209,203.909,204.087,9565.21
2025-10-08 07:00:00+00:00,204.094,204.67,204.066,204.668,10270.06
2025-10-08 08:00:00+00:00,204.67,204.84,204.462,204.806,8336.76
2025-10-08 09:00:00+00:00,204.81,205.121,204.781,205.027,8312.39
2025-10-08 10:00:00+00:00,205.025,205.32,204.779,204.841,6350.51
2025-10-08 11:00:00+00:00,204.841,204.989,204.609,204.714,7482.4
2025-10-08 12:00:00+00:00,204.714,204.864,204.569,204.646,9090.18
2025-10-08 13:00:00+00:00,204.645,204.888,204.55,204.839,10625.79
2025-10-08 14:00:00+00:00,204.838,205.096,204.63,204.686,9024.37
2025-10-08 15:00:00+00:00,204.687,204.784,204.473,204.474,7610.98
2025-10-08 16:00:00+00:00,204.473,204.512,204.307,204.499,4930.78
2025-10-08 17:00:00+00:00,204.497,204.557,204.443,204.552,3554.52
2025-10-08 18:00:00+00:00,204.547,204.586,204.343,204.479,6618.3
2025-10-08 19:00:00+00:00,204.473,204.633,204.438,204.615,3886.93
2025-10-08 20:00:00+00:00,204.615,204.689,204.57,204.632,3648.12
2025-10-08 21:00:00+00:00,204.487,204.585,204.341,204.566,3116.81
2025-10-08 22:00:00+00:00,204.552,204.619,204.426,204.479,4298.43
2025-10-08 23:00:00+00:00,204.482,204.647,204.365,204.628,5960.12
2025-10-09 00:00:00+00:00,204.631,204.771,204.394,204.771,7784.55
2025-10-09 01:00:00+00:00,204.772,204.874,204.385,204.524,9648.55
2025-10-09 02:00:00+00:00,204.532,204.656,204.5,204.544,4121.14
2025-10-09 03:00:00+00:00,204.547,204.614,204.521,204.589,3333.37
2025-10-09 04:00:00+00:00,204.591,204.706,204.481,204.491,3363.09
2025-10-09 05:00:00+00:00,204.493,204.663,204.491,204.607,4306.07
2025-10-09 06:00:00+00:00,204.618,204.85,204.428,204.442,11176.55
2025-10-09 07:00:00+00:00,204.439,204.565,204.344,204.378,10948.22
2025-10-09 08:00:00+00:00,204.376,204.481,204.106,204.161,8731.12
2025-10-09 09:00:00+00:00,204.164,204.361,203.904,204.223,12523.74
2025-10-09 10:00:00+00:00,204.219,204.366,204.086,204.098,7299.3
2025-10-09 11:00:00+00:00,204.1,204.395,203.989,204.358,6462.32
2025-10-09 12:00:00+00:00,204.357,204.52,204.246,204.441,8808.59
2025-10-09 13:00:00+00:00,204.437,204.564,203.702,204.358,19780.99
2025-10-09 14:00:00+00:00,204.355,204.394,203.827,204.033,14582.0
2025-10-09 15:00:00+00:00,204.042,204.078,203.574,203.692,15402.44
2025-10-09 16:00:00+00:00,203.691,203.735,203.372,203.398,9365.39
2025-10-09 17:00:00+00:00,203.4,203.561,203.307,203.527,8319.32
2025-10-09 18:00:00+00:00,203.529,203.553,203.395,203.435,4942.75
2025-10-09 19:00:00+00:00,203.434,203.618,203.365,203.525,4814.38
2025-10-09 20:00:00+00:00,203.524,203.678,203.524,203.588,3798.57
2025-10-09 21:00:00+00:00,203.37,203.651,203.312,203.651,1217.19
2025-10-09 22:00:00+00:00,203.6,203.626,203.517,203.527,1650.6
2025-10-09 23:00:00+00:00,203.526,203.748,203.493,203.566,4081.22
2025-10-10 00:00:00+00:00,203.563,203.709,203.485,203.5,9134.3
2025-10-10 01:00:00+00:00,203.498,203.586,203.372,203.542,6248.24
2025-10-10 02:00:00+00:00,203.543,203.617,203.458,203.498,4749.99
2025-10-10 03:00:00+00:00,203.502,203.541,203.189,203.217,4677.61
2025-10-10 04:00:00+00:00,203.219,203.393,203.175,203.29,4423.2
2025-10-10 05:00:00+00:00,203.29,203.411,203.212,203.368,4643.19
2025-10-10 06:00:00+00:00,203.366,203.499,202.652,202.81,13964.28
2025-10-10 07:00:00+00:00,202.809,203.35,202.753,203.328,13404.75
2025-10-10 08:00:00+00:00,203.326,203.444,203.033,203.14,9319.86
2025-10-10 09:00:00+00:00,203.138,203.209,202.988,203.069,7690.76
2025-10-10 10:00:00+00:00,203.072,203.077,202.536,202.536,7655.98
2025-10-10 11:00:00+00:00,202.536,202.743,202.486,202.57,9476.49
2025-10-10 12:00:00+00:00,202.572,202.694,202.494,202.585,8731.14
2025-10-10 13:00:00+00:00,202.586,202.689,202.535,202.673,10039.3
2025-10-10 14:00:00+00:00,202.668,202.987,202.61,202.812,12683.42
2025-10-10 15:00:00+00:00,202.809,203.065,202.209,202.722,36521.89
2025-10-10 16:00:00+00:00,202.722,203.12,202.649,202.692,18726.5
2025-10-10 17:00:00+00:00,202.69,202.77,202.386,202.664,11267.33
2025-10-10 18:00:00+00:00,202.663,202.707,202.441,202.485,9164.51
2025-10-10 19:00:00+00:00,202.484,202.578,202.305,202.373,8911.26
2025-10-10 20:00:00+00:00,202.37,202.49,201.803,201.83,11298.73
2025-10-12 21:00:00+00:00,202.516,202.684,202.347,202.348,1243.02
2025-10-12 22:00:00+00:00,202.505,203.089,202.501,202.706,8890.66
2025-10-12 23:00:00+00:00,202.705,202.816,202.511,202.786,7724.21
2025-10-13 00:00:00+00:00,202.785,202.833,202.632,202.716,11005.65
2025-10-13 01:00:00+00:00,202.719,202.946,202.717,202.928,9332.49
2025-10-13 02:00:00+00:00,202.927,202.963,202.857,202.863,5692.26
2025-10-13 03:00:00+00:00,202.862,202.926,202.828,202.874,3406.5
2025-10-13 04:00:00+00:00,202.875,202.943,202.802,202.899,3775.32
2025-10-13 05:00:00+00:00,202.898,202.9,202.69,202.719,6904.54
2025-10-13 06:00:00+00:00,202.717,202.965,202.62,202.814,9256.32
2025-10-13 07:00:00+00:00,202.814,203.24,202.736,203.086,11518.19
2025-10-13 08:00:00+00:00,203.091,203.151,202.832,203.008,8403.06
2025-10-13 09:00:00+00:00,203.009,203.089,202.909,202.95,5447.52
2025-10-13 10:00:00+00:00,202.954,203.029,202.866,202.942,4769.34
2025-10-13 11:00:00+00:00,202.942,203.092,202.735,202.772,10739.02
2025-10-13 12:00:00+00:00,202.771,202.961,202.724,202.958,8320.79
2025-10-13 13:00:00+00:00,202.956,203.047,202.77,202.904,9416.94
2025-10-13 14:00:00+00:00,202.911,203.137,202.858,203.06,10658.18
2025-10-13 15:00:00+00:00,203.066,203.092,202.928,202.934,6756.54
2025-10-13 16:00:00+00:00,202.933,203.022,202.902,202.991,5156.39
2025-10-13 17:00:00+00:00,202.991,203.043,202.932,202.998,3361.08
2025-10-13 18:00:00+00:00,202.996,203.128,202.989,203.059,3358.6
2025-10-13 19:00:00+00:00,203.058,203.104,203.025,203.054,2725.6
2025-10-13 20:00:00+00:00,203.052,203.107,202.997,203.006,4186.77
2025-10-13 21:00:00+00:00,202.813,202.986,202.8,202.948,1288.01
2025-10-13 22:00:00+00:00,202.985,203.092,202.942,203.084,1440.14
2025-10-13 23:00:00+00:00,203.083,203.256,203.009,203.253,3103.47
